date,open,high,low,close,volume,ticker
2024-07-29 00:00:00+05:30,4110.0,4216.95,4105.2,4145.85,470813,HDFCAMC
2024-07-30 00:00:00+05:30,4149.95,4176.95,4092.8,4105.7,631867,HDFCAMC
2024-07-31 00:00:00+05:30,4105.7,4159.75,4100.0,4114.25,618850,HDFCAMC
2024-08-01 00:00:00+05:30,4138.8,4211.95,4120.3,4182.85,497432,HDFCAMC
2024-08-02 00:00:00+05:30,4150.0,4160.0,4100.0,4123.8,809935,HDFCAMC
2024-08-05 00:00:00+05:30,4049.95,4068.9,3955.55,4029.65,815067,HDFCAMC
2024-08-06 00:00:00+05:30,4050.0,4119.2,3961.6,3984.1,704510,HDFCAMC
2024-08-07 00:00:00+05:30,4068.0,4095.05,4021.0,4069.45,457866,HDFCAMC
2024-08-08 00:00:00+05:30,4066.0,4179.85,4055.4,4108.75,386410,HDFCAMC
2024-08-09 00:00:00+05:30,4165.75,4189.15,4112.3,4133.25,744893,HDFCAMC
2024-08-12 00:00:00+05:30,4130.05,4216.75,4070.0,4208.1,420173,HDFCAMC
2024-08-13 00:00:00+05:30,4210.0,4255.2,4126.15,4142.05,525596,HDFCAMC
2024-08-14 00:00:00+05:30,4192.8,4201.1,4134.4,4144.1,366484,HDFCAMC
2024-08-16 00:00:00+05:30,4165.0,4244.85,4162.05,4216.3,470082,HDFCAMC
2024-08-19 00:00:00+05:30,4238.7,4243.85,4162.05,4196.15,884376,HDFCAMC
2024-08-20 00:00:00+05:30,4214.7,4316.95,4175.7,4298.75,952912,HDFCAMC
2024-08-21 00:00:00+05:30,4301.0,4395.8,4286.0,4389.55,829450,HDFCAMC
2024-08-22 00:00:00+05:30,4395.05,4438.85,4365.0,4425.4,841618,HDFCAMC
2024-08-23 00:00:00+05:30,4420.0,4437.0,4378.05,4385.75,495805,HDFCAMC
2024-08-26 00:00:00+05:30,4385.0,4433.85,4365.6,4405.55,532929,HDFCAMC
2024-08-27 00:00:00+05:30,4405.55,4527.95,4385.3,4507.35,829461,HDFCAMC
2024-08-28 00:00:00+05:30,4508.5,4509.95,4461.25,4474.95,138783,HDFCAMC
2024-08-29 00:00:00+05:30,4474.95,4493.95,4425.9,4454.0,508531,HDFCAMC
2024-08-30 00:00:00+05:30,4454.0,4479.85,4410.5,4420.5,616110,HDFCAMC
2024-09-02 00:00:00+05:30,4431.95,4479.6,4392.35,4403.3,224056,HDFCAMC
2024-09-03 00:00:00+05:30,4404.1,4468.05,4360.0,4459.85,515160,HDFCAMC
2024-09-04 00:00:00+05:30,4416.0,4514.95,4413.6,4504.35,350915,HDFCAMC
2024-09-05 00:00:00+05:30,4514.0,4546.2,4492.25,4514.35,374350,HDFCAMC
2024-09-06 00:00:00+05:30,4506.0,4539.7,4405.1,4418.0,324473,HDFCAMC
2024-09-09 00:00:00+05:30,4418.0,4418.05,4370.0,4401.4,319601,HDFCAMC
2024-09-10 00:00:00+05:30,4429.9,4448.4,4323.5,4375.7,512789,HDFCAMC
2024-09-11 00:00:00+05:30,4376.05,4458.95,4376.05,4401.85,277593,HDFCAMC
2024-09-12 00:00:00+05:30,4401.85,4433.4,4367.9,4386.3,233054,HDFCAMC
2024-09-13 00:00:00+05:30,4404.0,4450.0,4386.65,4422.4,318264,HDFCAMC
2024-09-16 00:00:00+05:30,4438.0,4464.6,4397.3,4433.0,382297,HDFCAMC
2024-09-17 00:00:00+05:30,4439.45,4453.8,4400.0,4421.9,278578,HDFCAMC
2024-09-18 00:00:00+05:30,4421.9,4486.0,4392.1,4432.25,190249,HDFCAMC
2024-09-19 00:00:00+05:30,4440.0,4486.0,4299.9,4389.8,448620,HDFCAMC
2024-09-20 00:00:00+05:30,4392.0,4414.95,4360.0,4378.3,737967,HDFCAMC
2024-09-23 00:00:00+05:30,4385.5,4433.0,4330.0,4412.8,415628,HDFCAMC
2024-09-24 00:00:00+05:30,4422.0,4534.3,4390.0,4479.15,558134,HDFCAMC
2024-09-25 00:00:00+05:30,4489.9,4505.7,4425.05,4471.2,261274,HDFCAMC
2024-09-26 00:00:00+05:30,4490.4,4541.0,4416.0,4527.55,268104,HDFCAMC
2024-09-27 00:00:00+05:30,4525.0,4525.0,4411.0,4420.55,496527,HDFCAMC
2024-09-30 00:00:00+05:30,4420.0,4420.0,4275.55,4299.3,398612,HDFCAMC
2024-10-01 00:00:00+05:30,4318.0,4390.7,4301.75,4365.0,335988,HDFCAMC
2024-10-03 00:00:00+05:30,4292.0,4350.0,4201.05,4225.65,231145,HDFCAMC
2024-10-04 00:00:00+05:30,4225.0,4289.65,4184.65,4219.45,285684,HDFCAMC
2024-10-07 00:00:00+05:30,4203.0,4237.95,4102.25,4132.8,483253,HDFCAMC
2024-10-08 00:00:00+05:30,4100.0,4202.0,4100.0,4189.45,371923,HDFCAMC
2024-10-09 00:00:00+05:30,4249.9,4388.95,4239.35,4369.8,692046,HDFCAMC
2024-10-10 00:00:00+05:30,4360.5,4443.55,4352.25,4410.45,385531,HDFCAMC
2024-10-11 00:00:00+05:30,4411.0,4455.0,4345.0,4449.4,717931,HDFCAMC
2024-10-14 00:00:00+05:30,4476.95,4502.0,4414.0,4482.05,497069,HDFCAMC
2024-10-15 00:00:00+05:30,4499.9,4604.25,4465.15,4555.1,1566800,HDFCAMC
2024-10-16 00:00:00+05:30,4560.0,4864.0,4560.0,4827.9,3365030,HDFCAMC
2024-10-17 00:00:00+05:30,4824.05,4824.05,4690.3,4728.65,670142,HDFCAMC
2024-10-18 00:00:00+05:30,4698.95,4750.2,4605.0,4709.75,343633,HDFCAMC
2024-10-21 00:00:00+05:30,4740.9,4800.0,4590.05,4602.95,607174,HDFCAMC
2024-10-22 00:00:00+05:30,4602.95,4647.9,4490.55,4510.85,567042,HDFCAMC
2024-10-23 00:00:00+05:30,4487.0,4569.95,4440.05,4499.0,479935,HDFCAMC
2024-10-24 00:00:00+05:30,4499.0,4540.85,4361.55,4434.45,438469,HDFCAMC
2024-10-25 00:00:00+05:30,4450.0,4515.4,4305.05,4342.25,566207,HDFCAMC
2024-10-28 00:00:00+05:30,4365.45,4413.3,4305.0,4337.5,402585,HDFCAMC
2024-10-29 00:00:00+05:30,4340.0,4435.35,4216.55,4419.05,671047,HDFCAMC
2024-10-30 00:00:00+05:30,4439.0,4439.0,4361.2,4384.6,325805,HDFCAMC
2024-10-31 00:00:00+05:30,4400.9,4400.9,4258.5,4299.45,520292,HDFCAMC
2024-11-01 00:00:00+05:30,4340.0,4359.15,4310.0,4322.85,55312,HDFCAMC
2024-11-04 00:00:00+05:30,4342.05,4342.05,4227.0,4283.4,560192,HDFCAMC
2024-11-05 00:00:00+05:30,4294.0,4328.0,4182.5,4294.0,859564,HDFCAMC
2024-11-06 00:00:00+05:30,4300.0,4509.0,4300.0,4498.45,618525,HDFCAMC
2024-11-07 00:00:00+05:30,4509.6,4539.0,4458.0,4517.15,276984,HDFCAMC
2024-11-08 00:00:00+05:30,4529.0,4552.9,4460.05,4484.55,265978,HDFCAMC
2024-11-11 00:00:00+05:30,4484.55,4500.0,4392.65,4450.05,297456,HDFCAMC
2024-11-12 00:00:00+05:30,4474.0,4540.0,4380.05,4397.5,477903,HDFCAMC
2024-11-13 00:00:00+05:30,4360.95,4372.1,4220.0,4249.15,364377,HDFCAMC
2024-11-14 00:00:00+05:30,4249.05,4360.0,4248.05,4278.75,393645,HDFCAMC
2024-11-18 00:00:00+05:30,4276.0,4278.75,4167.05,4182.35,684781,HDFCAMC
2024-11-19 00:00:00+05:30,4182.0,4229.0,4151.75,4190.15,455486,HDFCAMC
2024-11-21 00:00:00+05:30,4200.0,4237.6,4126.6,4214.1,873511,HDFCAMC
2024-11-22 00:00:00+05:30,4224.6,4240.0,4185.1,4223.25,472525,HDFCAMC
2024-11-25 00:00:00+05:30,4304.95,4373.35,4272.2,4343.45,704527,HDFCAMC
2024-11-26 00:00:00+05:30,4375.5,4375.5,4232.0,4238.45,269439,HDFCAMC
2024-11-27 00:00:00+05:30,4238.45,4258.4,4201.0,4241.9,295543,HDFCAMC
2024-11-28 00:00:00+05:30,4258.55,4279.4,4187.0,4209.75,189382,HDFCAMC
2024-11-29 00:00:00+05:30,4234.0,4235.75,4188.0,4204.25,343667,HDFCAMC
2024-12-02 00:00:00+05:30,4194.0,4296.15,4179.65,4250.05,337700,HDFCAMC
2024-12-03 00:00:00+05:30,4260.05,4283.6,4240.95,4258.3,369595,HDFCAMC
2024-12-04 00:00:00+05:30,4274.0,4371.5,4260.45,4362.6,497596,HDFCAMC
2024-12-05 00:00:00+05:30,4395.0,4395.0,4318.05,4357.0,395755,HDFCAMC
2024-12-06 00:00:00+05:30,4384.85,4407.0,4347.9,4363.9,205227,HDFCAMC
2024-12-09 00:00:00+05:30,4356.05,4510.75,4332.1,4469.15,596726,HDFCAMC
2024-12-10 00:00:00+05:30,4475.7,4480.75,4400.0,4456.5,309645,HDFCAMC
2024-12-11 00:00:00+05:30,4468.2,4549.8,4451.4,4543.85,329817,HDFCAMC
2024-12-12 00:00:00+05:30,4547.0,4579.95,4500.0,4542.6,283083,HDFCAMC
2024-12-13 00:00:00+05:30,4539.05,4543.1,4400.0,4538.85,191648,HDFCAMC
2024-12-16 00:00:00+05:30,4550.0,4578.0,4495.55,4516.75,183965,HDFCAMC
2024-12-17 00:00:00+05:30,4500.0,4508.45,4402.0,4415.0,312840,HDFCAMC
2024-12-18 00:00:00+05:30,4410.0,4415.35,4340.0,4368.15,178229,HDFCAMC
2024-12-19 00:00:00+05:30,4311.0,4407.0,4272.95,4394.2,394919,HDFCAMC
2024-12-20 00:00:00+05:30,4399.0,4435.35,4214.3,4262.8,418696,HDFCAMC
2024-12-23 00:00:00+05:30,4275.0,4329.2,4240.0,4249.65,265286,HDFCAMC
2024-12-24 00:00:00+05:30,4250.0,4278.3,4211.0,4216.6,112838,HDFCAMC
2024-12-26 00:00:00+05:30,4296.0,4296.0,4213.65,4269.45,286394,HDFCAMC
2024-12-27 00:00:00+05:30,4270.35,4324.45,4252.95,4263.1,209846,HDFCAMC
2024-12-30 00:00:00+05:30,4249.0,4298.95,4177.75,4265.4,513209,HDFCAMC
2024-12-31 00:00:00+05:30,4230.0,4254.9,4182.05,4199.05,397764,HDFCAMC
2025-01-01 00:00:00+05:30,4199.95,4217.8,4145.1,4162.55,297058,HDFCAMC
2025-01-02 00:00:00+05:30,4180.0,4292.55,4160.05,4281.95,303954,HDFCAMC
2025-01-03 00:00:00+05:30,4298.0,4310.0,4160.8,4224.65,476512,HDFCAMC
2025-01-06 00:00:00+05:30,4200.0,4238.45,4022.0,4104.95,825389,HDFCAMC
2025-01-07 00:00:00+05:30,4090.9,4129.9,4062.45,4071.7,288911,HDFCAMC
2025-01-08 00:00:00+05:30,4079.65,4081.65,3992.0,4062.45,497575,HDFCAMC
2025-01-09 00:00:00+05:30,4062.45,4079.95,3942.0,3950.4,179478,HDFCAMC
2025-01-10 00:00:00+05:30,3959.95,3978.95,3832.95,3844.8,473532,HDFCAMC
2025-01-13 00:00:00+05:30,3800.0,3904.95,3792.2,3834.55,398420,HDFCAMC
2025-01-14 00:00:00+05:30,3852.35,3947.1,3813.35,3865.05,662998,HDFCAMC
2025-01-15 00:00:00+05:30,3901.85,4114.95,3841.05,4047.5,1864301,HDFCAMC
2025-01-16 00:00:00+05:30,4047.85,4118.0,4045.0,4090.7,357898,HDFCAMC
2025-01-17 00:00:00+05:30,4090.0,4099.9,4006.05,4030.85,297514,HDFCAMC
2025-01-20 00:00:00+05:30,4038.65,4089.95,4000.6,4040.4,411921,HDFCAMC
2025-01-21 00:00:00+05:30,4043.95,4085.5,4011.75,4029.7,410609,HDFCAMC
2025-01-22 00:00:00+05:30,4059.8,4059.8,3925.5,3951.1,506125,HDFCAMC
2025-01-23 00:00:00+05:30,3942.0,4033.1,3904.45,4001.7,298595,HDFCAMC
2025-01-24 00:00:00+05:30,4028.9,4045.0,3864.3,3877.8,296525,HDFCAMC
2025-01-27 00:00:00+05:30,3860.35,3864.0,3700.0,3714.2,576684,HDFCAMC
2025-01-28 00:00:00+05:30,3776.35,3776.35,3661.6,3688.65,358687,HDFCAMC
2025-01-29 00:00:00+05:30,3699.95,3794.45,3682.2,3785.7,129136,HDFCAMC
2025-01-30 00:00:00+05:30,3810.0,3811.95,3755.55,3769.35,405748,HDFCAMC
2025-01-31 00:00:00+05:30,3769.35,4000.0,3754.15,3869.9,359119,HDFCAMC
2025-02-01 00:00:00+05:30,3869.85,4007.55,3771.0,3908.1,251230,HDFCAMC
2025-02-03 00:00:00+05:30,3900.0,3900.0,3786.0,3810.9,407937,HDFCAMC
2025-02-04 00:00:00+05:30,3844.95,3924.0,3840.05,3868.35,539218,HDFCAMC
2025-02-05 00:00:00+05:30,3890.0,4037.95,3880.05,3992.85,783716,HDFCAMC
2025-02-06 00:00:00+05:30,4014.8,4043.95,3922.0,3935.65,274765,HDFCAMC
2025-02-07 00:00:00+05:30,3935.65,3970.0,3840.35,3922.35,247964,HDFCAMC
2025-02-10 00:00:00+05:30,3924.0,3955.35,3835.75,3872.4,231081,HDFCAMC
2025-02-11 00:00:00+05:30,3871.0,3871.0,3647.95,3684.45,616957,HDFCAMC
2025-02-12 00:00:00+05:30,3685.0,3766.95,3563.05,3703.65,771175,HDFCAMC
2025-02-13 00:00:00+05:30,3731.45,3780.0,3681.05,3755.85,445112,HDFCAMC
2025-02-14 00:00:00+05:30,3765.0,3790.0,3695.0,3752.45,661126,HDFCAMC
2025-02-17 00:00:00+05:30,3745.0,3794.95,3652.8,3730.55,419130,HDFCAMC
2025-02-18 00:00:00+05:30,3725.0,3756.0,3685.2,3737.85,460813,HDFCAMC
2025-02-19 00:00:00+05:30,3731.0,3831.95,3701.1,3791.75,234495,HDFCAMC
2025-02-20 00:00:00+05:30,3765.0,3894.2,3760.0,3879.6,240299,HDFCAMC
2025-02-21 00:00:00+05:30,3863.95,3928.0,3778.05,3793.1,467995,HDFCAMC
2025-02-24 00:00:00+05:30,3787.45,3810.0,3722.35,3783.45,220249,HDFCAMC
2025-02-25 00:00:00+05:30,3783.0,3837.95,3740.0,3765.25,217126,HDFCAMC
2025-02-27 00:00:00+05:30,3745.1,3762.85,3646.5,3688.8,740074,HDFCAMC
2025-02-28 00:00:00+05:30,3671.05,3677.85,3601.0,3628.3,635909,HDFCAMC
2025-03-03 00:00:00+05:30,3635.45,3732.95,3622.8,3712.65,368198,HDFCAMC
2025-03-04 00:00:00+05:30,3680.7,3750.0,3653.6,3695.0,370819,HDFCAMC
2025-03-05 00:00:00+05:30,3680.05,3880.85,3670.0,3864.3,498919,HDFCAMC
2025-03-06 00:00:00+05:30,3883.9,3912.45,3813.05,3842.05,431466,HDFCAMC
2025-03-07 00:00:00+05:30,3842.05,3907.1,3820.55,3834.2,356115,HDFCAMC
2025-03-10 00:00:00+05:30,3826.15,3857.2,3732.2,3750.1,443880,HDFCAMC
2025-03-11 00:00:00+05:30,3722.0,3794.0,3679.0,3779.3,263827,HDFCAMC
2025-03-12 00:00:00+05:30,3770.0,3815.0,3668.3,3767.65,299570,HDFCAMC
2025-03-13 00:00:00+05:30,3760.2,3772.5,3660.0,3725.1,429672,HDFCAMC
2025-03-17 00:00:00+05:30,3726.1,3793.95,3718.4,3746.65,242200,HDFCAMC
2025-03-18 00:00:00+05:30,3752.4,3839.0,3743.65,3827.6,416479,HDFCAMC
2025-03-19 00:00:00+05:30,3800.0,3985.1,3800.0,3975.75,406540,HDFCAMC
2025-03-20 00:00:00+05:30,3995.6,4043.25,3945.15,3967.8,418160,HDFCAMC
2025-03-21 00:00:00+05:30,3955.4,4074.0,3940.2,3994.55,854935,HDFCAMC
2025-03-24 00:00:00+05:30,4010.0,4129.9,3992.5,4100.45,296918,HDFCAMC
2025-03-25 00:00:00+05:30,4130.0,4140.0,4052.25,4112.3,616824,HDFCAMC
2025-03-26 00:00:00+05:30,4115.0,4188.4,4060.0,4071.35,556289,HDFCAMC
2025-03-27 00:00:00+05:30,4071.35,4138.85,4055.7,4073.3,962441,HDFCAMC
2025-03-28 00:00:00+05:30,4094.95,4126.0,3994.4,4013.9,262465,HDFCAMC
2025-04-01 00:00:00+05:30,4013.9,4070.0,3922.1,3976.55,311030,HDFCAMC
2025-04-02 00:00:00+05:30,3990.0,4090.95,3944.05,4075.35,302550,HDFCAMC
2025-04-03 00:00:00+05:30,4036.4,4088.0,4016.3,4043.5,438357,HDFCAMC
2025-04-04 00:00:00+05:30,4044.8,4058.0,3880.0,3906.3,418075,HDFCAMC
2025-04-07 00:00:00+05:30,3650.0,3765.05,3566.85,3732.1,934744,HDFCAMC
2025-04-08 00:00:00+05:30,3780.05,3880.45,3775.5,3836.35,646021,HDFCAMC
2025-04-09 00:00:00+05:30,3836.35,3850.0,3781.4,3799.95,482461,HDFCAMC
2025-04-11 00:00:00+05:30,3775.75,4031.0,3775.0,3987.25,666998,HDFCAMC
2025-04-15 00:00:00+05:30,4029.0,4140.9,4006.0,4133.1,507001,HDFCAMC
2025-04-16 00:00:00+05:30,4133.0,4138.6,4076.0,4130.0,405905,HDFCAMC
2025-04-17 00:00:00+05:30,4130.0,4252.9,4061.1,4218.0,785102,HDFCAMC
2025-04-21 00:00:00+05:30,4235.0,4497.1,4205.0,4459.8,1077287,HDFCAMC
2025-04-22 00:00:00+05:30,4454.1,4529.4,4435.3,4509.6,564536,HDFCAMC
2025-04-23 00:00:00+05:30,4509.0,4625.0,4491.0,4559.5,822889,HDFCAMC
2025-04-24 00:00:00+05:30,4552.0,4600.0,4511.1,4547.4,562247,HDFCAMC
2025-04-25 00:00:00+05:30,4554.1,4601.0,4367.1,4382.5,725596,HDFCAMC
2025-04-28 00:00:00+05:30,4380.0,4443.7,4342.1,4429.3,424959,HDFCAMC
2025-04-29 00:00:00+05:30,4443.9,4494.2,4391.0,4416.0,268359,HDFCAMC
2025-04-30 00:00:00+05:30,4396.0,4460.0,4359.3,4374.4,284600,HDFCAMC
2025-05-02 00:00:00+05:30,4377.0,4495.0,4370.8,4382.9,488218,HDFCAMC
2025-05-05 00:00:00+05:30,4403.1,4478.9,4365.3,4465.0,239005,HDFCAMC
2025-05-06 00:00:00+05:30,4465.0,4478.0,4311.0,4338.0,345348,HDFCAMC
2025-05-07 00:00:00+05:30,4302.0,4439.8,4300.0,4429.4,333947,HDFCAMC
2025-05-08 00:00:00+05:30,4425.0,4450.0,4251.5,4287.8,421280,HDFCAMC
2025-05-09 00:00:00+05:30,4232.0,4284.1,4175.0,4271.6,283429,HDFCAMC
2025-05-12 00:00:00+05:30,4391.8,4545.1,4350.1,4529.1,427065,HDFCAMC
2025-05-13 00:00:00+05:30,4530.0,4572.0,4490.1,4496.6,469237,HDFCAMC
2025-05-14 00:00:00+05:30,4514.0,4588.2,4483.3,4568.9,606581,HDFCAMC
2025-05-15 00:00:00+05:30,4590.0,4713.3,4541.8,4702.4,1202219,HDFCAMC
2025-05-16 00:00:00+05:30,4720.0,4772.0,4688.2,4737.3,998009,HDFCAMC
2025-05-19 00:00:00+05:30,4760.8,4845.0,4738.0,4812.7,892532,HDFCAMC
2025-05-20 00:00:00+05:30,4821.6,4832.0,4738.9,4765.4,977130,HDFCAMC
2025-05-21 00:00:00+05:30,4760.0,4832.0,4694.1,4815.5,426095,HDFCAMC
2025-05-22 00:00:00+05:30,4815.5,4869.9,4750.0,4784.6,633652,HDFCAMC
2025-05-23 00:00:00+05:30,4800.0,4834.1,4770.1,4814.1,370812,HDFCAMC
