date,open,high,low,close,volume,ticker
2024-07-18 00:00:00+05:30,2840.0,2937.55,2826.7,2919.3,324149,INDIAMART
2024-07-19 00:00:00+05:30,2920.0,2942.95,2780.85,2798.2,265881,INDIAMART
2024-07-22 00:00:00+05:30,2789.95,2869.4,2738.35,2855.75,148153,INDIAMART
2024-07-23 00:00:00+05:30,2859.95,2918.2,2728.05,2888.05,205279,INDIAMART
2024-07-24 00:00:00+05:30,2888.05,3020.8,2870.05,3007.55,550172,INDIAMART
2024-07-25 00:00:00+05:30,2994.85,3051.0,2962.5,2992.3,475889,INDIAMART
2024-07-26 00:00:00+05:30,3000.0,3050.0,2981.65,3032.95,195982,INDIAMART
2024-07-29 00:00:00+05:30,3064.0,3067.95,3005.0,3048.95,224657,INDIAMART
2024-07-30 00:00:00+05:30,3055.0,3198.4,3005.9,3152.45,626413,INDIAMART
2024-07-31 00:00:00+05:30,3150.0,3150.0,2882.3,2944.85,1474140,INDIAMART
2024-08-01 00:00:00+05:30,2956.05,2957.6,2835.0,2848.15,632505,INDIAMART
2024-08-02 00:00:00+05:30,2807.0,2862.85,2765.0,2788.75,431280,INDIAMART
2024-08-05 00:00:00+05:30,2716.65,2748.95,2626.25,2667.3,486143,INDIAMART
2024-08-06 00:00:00+05:30,2698.5,2720.0,2644.7,2678.3,365005,INDIAMART
2024-08-07 00:00:00+05:30,2718.0,2788.0,2650.0,2752.05,288918,INDIAMART
2024-08-08 00:00:00+05:30,2750.0,2832.85,2735.9,2800.4,301925,INDIAMART
2024-08-09 00:00:00+05:30,2808.7,2848.4,2757.5,2777.25,138022,INDIAMART
2024-08-12 00:00:00+05:30,2780.0,2821.3,2714.0,2757.3,132477,INDIAMART
2024-08-13 00:00:00+05:30,2757.3,2757.3,2690.0,2699.4,128834,INDIAMART
2024-08-14 00:00:00+05:30,2709.75,2721.55,2662.0,2673.35,200630,INDIAMART
2024-08-16 00:00:00+05:30,2681.0,2779.85,2676.3,2748.7,203254,INDIAMART
2024-08-19 00:00:00+05:30,2770.0,2867.0,2749.0,2852.55,295080,INDIAMART
2024-08-20 00:00:00+05:30,2875.0,2917.0,2860.0,2905.75,378531,INDIAMART
2024-08-21 00:00:00+05:30,2920.45,2992.9,2882.45,2911.0,492515,INDIAMART
2024-08-22 00:00:00+05:30,2926.7,2977.9,2907.2,2915.45,202021,INDIAMART
2024-08-23 00:00:00+05:30,2925.0,2934.9,2884.55,2896.65,208660,INDIAMART
2024-08-26 00:00:00+05:30,2898.0,3029.8,2898.0,2961.35,450936,INDIAMART
2024-08-27 00:00:00+05:30,2988.25,3008.9,2967.05,2994.25,245703,INDIAMART
2024-08-28 00:00:00+05:30,2995.0,3067.55,2982.85,3044.75,553655,INDIAMART
2024-08-29 00:00:00+05:30,3050.0,3050.0,2968.0,3020.25,227954,INDIAMART
2024-08-30 00:00:00+05:30,3025.05,3057.0,2985.0,3000.05,134044,INDIAMART
2024-09-02 00:00:00+05:30,3009.0,3011.5,2939.8,2969.3,257590,INDIAMART
2024-09-03 00:00:00+05:30,2969.0,3066.0,2964.85,3024.45,439249,INDIAMART
2024-09-04 00:00:00+05:30,3009.9,3122.0,2960.3,3054.7,838825,INDIAMART
2024-09-05 00:00:00+05:30,3067.95,3084.35,3013.55,3029.15,138685,INDIAMART
2024-09-06 00:00:00+05:30,3012.2,3025.0,2963.45,2983.8,167359,INDIAMART
2024-09-09 00:00:00+05:30,2996.0,3050.0,2976.1,3039.05,407276,INDIAMART
2024-09-10 00:00:00+05:30,3076.5,3142.8,3034.3,3127.95,482916,INDIAMART
2024-09-11 00:00:00+05:30,3140.0,3145.0,3080.0,3103.0,205051,INDIAMART
2024-09-12 00:00:00+05:30,3117.95,3145.15,3101.0,3128.75,85185,INDIAMART
2024-09-13 00:00:00+05:30,3143.0,3176.0,3125.0,3128.7,137282,INDIAMART
2024-09-16 00:00:00+05:30,3140.0,3145.6,3096.15,3111.3,133790,INDIAMART
2024-09-17 00:00:00+05:30,3115.0,3121.4,3022.05,3044.8,145185,INDIAMART
2024-09-18 00:00:00+05:30,3059.9,3059.9,2966.05,2989.05,152536,INDIAMART
2024-09-19 00:00:00+05:30,3004.95,3049.7,2918.05,2985.8,198884,INDIAMART
2024-09-20 00:00:00+05:30,3006.7,3092.0,2991.05,3055.1,200751,INDIAMART
2024-09-23 00:00:00+05:30,3031.5,3091.0,3025.7,3042.75,106225,INDIAMART
2024-09-24 00:00:00+05:30,3045.0,3055.0,2971.6,2977.9,243162,INDIAMART
2024-09-25 00:00:00+05:30,2977.9,3004.75,2907.15,2926.15,247661,INDIAMART
2024-09-26 00:00:00+05:30,2936.5,2960.0,2875.9,2889.5,364716,INDIAMART
2024-09-27 00:00:00+05:30,2890.0,2950.9,2890.0,2918.2,89633,INDIAMART
2024-09-30 00:00:00+05:30,2918.2,2966.35,2900.05,2951.8,109003,INDIAMART
2024-10-01 00:00:00+05:30,2970.0,3021.0,2960.05,2998.55,256779,INDIAMART
2024-10-03 00:00:00+05:30,2975.0,2985.5,2874.5,2913.1,148198,INDIAMART
2024-10-04 00:00:00+05:30,2925.15,2935.15,2826.1,2840.9,76146,INDIAMART
2024-10-07 00:00:00+05:30,2877.95,2884.0,2758.0,2779.15,160107,INDIAMART
2024-10-08 00:00:00+05:30,2794.0,2982.45,2770.05,2961.15,445398,INDIAMART
2024-10-09 00:00:00+05:30,2980.0,3039.75,2972.05,2998.95,307190,INDIAMART
2024-10-10 00:00:00+05:30,3020.0,3022.5,2982.35,2993.3,97420,INDIAMART
2024-10-11 00:00:00+05:30,2990.65,3021.2,2985.05,3011.4,106727,INDIAMART
2024-10-14 00:00:00+05:30,3011.4,3100.0,2960.65,3030.0,590863,INDIAMART
2024-10-15 00:00:00+05:30,3075.0,3127.6,3030.0,3040.55,408780,INDIAMART
2024-10-16 00:00:00+05:30,3021.0,3101.0,3007.05,3045.15,462936,INDIAMART
2024-10-17 00:00:00+05:30,3070.35,3074.95,2980.05,3038.05,528694,INDIAMART
2024-10-18 00:00:00+05:30,3010.0,3066.6,2969.05,3013.15,302849,INDIAMART
2024-10-21 00:00:00+05:30,2879.05,2879.05,2447.5,2508.6,5190298,INDIAMART
2024-10-22 00:00:00+05:30,2524.9,2572.35,2485.0,2503.95,1299721,INDIAMART
2024-10-23 00:00:00+05:30,2503.95,2505.0,2450.0,2485.4,493950,INDIAMART
2024-10-24 00:00:00+05:30,2479.95,2517.55,2454.0,2494.4,268295,INDIAMART
2024-10-25 00:00:00+05:30,2500.0,2500.0,2416.0,2438.75,278182,INDIAMART
2024-10-28 00:00:00+05:30,2443.95,2527.95,2401.0,2515.95,351753,INDIAMART
2024-10-29 00:00:00+05:30,2516.0,2576.85,2486.75,2553.8,295859,INDIAMART
2024-10-30 00:00:00+05:30,2550.0,2594.75,2501.0,2550.0,562529,INDIAMART
2024-10-31 00:00:00+05:30,2550.0,2555.75,2488.5,2500.0,488935,INDIAMART
2024-11-01 00:00:00+05:30,2518.0,2561.95,2511.75,2551.15,105769,INDIAMART
2024-11-04 00:00:00+05:30,2574.85,2578.85,2421.0,2462.9,535328,INDIAMART
2024-11-05 00:00:00+05:30,2460.0,2472.15,2402.0,2433.15,279317,INDIAMART
2024-11-06 00:00:00+05:30,2465.0,2473.55,2420.7,2462.8,360009,INDIAMART
2024-11-07 00:00:00+05:30,2469.95,2473.35,2400.0,2408.9,236724,INDIAMART
2024-11-08 00:00:00+05:30,2413.0,2425.45,2361.7,2373.45,279067,INDIAMART
2024-11-11 00:00:00+05:30,2373.45,2394.0,2351.8,2369.2,100805,INDIAMART
2024-11-12 00:00:00+05:30,2379.95,2387.65,2300.0,2308.15,158104,INDIAMART
2024-11-13 00:00:00+05:30,2308.15,2332.0,2283.2,2297.6,286532,INDIAMART
2024-11-14 00:00:00+05:30,2307.55,2335.3,2276.45,2284.15,250209,INDIAMART
2024-11-18 00:00:00+05:30,2280.0,2288.8,2234.15,2242.0,284801,INDIAMART
2024-11-19 00:00:00+05:30,2245.05,2312.0,2245.05,2263.25,227007,INDIAMART
2024-11-21 00:00:00+05:30,2251.05,2274.45,2244.0,2253.95,202738,INDIAMART
2024-11-22 00:00:00+05:30,2253.95,2287.6,2244.1,2278.85,180507,INDIAMART
2024-11-25 00:00:00+05:30,2300.95,2320.95,2255.75,2309.4,691659,INDIAMART
2024-11-26 00:00:00+05:30,2309.7,2355.65,2309.7,2334.15,380827,INDIAMART
2024-11-27 00:00:00+05:30,2340.4,2380.95,2324.8,2367.15,190150,INDIAMART
2024-11-28 00:00:00+05:30,2389.0,2394.6,2335.0,2341.4,268139,INDIAMART
2024-11-29 00:00:00+05:30,2344.7,2355.9,2323.05,2344.9,98585,INDIAMART
2024-12-02 00:00:00+05:30,2344.9,2449.0,2251.0,2362.8,174198,INDIAMART
2024-12-03 00:00:00+05:30,2356.0,2387.7,2339.1,2357.55,143184,INDIAMART
2024-12-04 00:00:00+05:30,2360.0,2378.2,2352.0,2365.4,107184,INDIAMART
2024-12-05 00:00:00+05:30,2387.95,2387.95,2349.25,2367.6,103890,INDIAMART
2024-12-06 00:00:00+05:30,2369.8,2379.95,2350.0,2357.85,135928,INDIAMART
2024-12-09 00:00:00+05:30,2357.85,2378.0,2357.0,2371.15,103487,INDIAMART
2024-12-10 00:00:00+05:30,2371.0,2405.65,2361.2,2377.35,160737,INDIAMART
2024-12-11 00:00:00+05:30,2380.0,2409.95,2377.35,2398.7,194339,INDIAMART
2024-12-12 00:00:00+05:30,2398.95,2409.0,2328.0,2331.35,255332,INDIAMART
2024-12-13 00:00:00+05:30,2339.2,2390.95,2300.55,2385.55,164204,INDIAMART
2024-12-16 00:00:00+05:30,2385.55,2401.5,2371.1,2377.95,114408,INDIAMART
2024-12-17 00:00:00+05:30,2385.0,2399.0,2361.8,2367.2,138887,INDIAMART
2024-12-18 00:00:00+05:30,2367.95,2389.65,2346.1,2359.9,253905,INDIAMART
2024-12-19 00:00:00+05:30,2322.0,2370.0,2322.0,2363.4,171380,INDIAMART
2024-12-20 00:00:00+05:30,2360.0,2373.0,2242.75,2249.95,272969,INDIAMART
2024-12-23 00:00:00+05:30,2265.0,2275.5,2241.85,2252.2,161773,INDIAMART
2024-12-24 00:00:00+05:30,2259.95,2275.0,2235.6,2245.45,143630,INDIAMART
2024-12-26 00:00:00+05:30,2250.0,2251.85,2199.9,2231.5,288582,INDIAMART
2024-12-27 00:00:00+05:30,2234.0,2271.75,2230.0,2256.35,280034,INDIAMART
2024-12-30 00:00:00+05:30,2262.0,2282.0,2244.0,2268.8,481181,INDIAMART
2024-12-31 00:00:00+05:30,2268.8,2275.0,2226.15,2248.8,270289,INDIAMART
2025-01-01 00:00:00+05:30,2254.85,2291.85,2245.15,2284.8,75411,INDIAMART
2025-01-02 00:00:00+05:30,2288.0,2310.45,2275.05,2307.75,54293,INDIAMART
2025-01-03 00:00:00+05:30,2319.0,2338.05,2244.45,2250.4,236058,INDIAMART
2025-01-06 00:00:00+05:30,2273.05,2275.0,2165.55,2176.45,295756,INDIAMART
2025-01-07 00:00:00+05:30,2218.0,2312.7,2188.9,2293.55,671612,INDIAMART
2025-01-08 00:00:00+05:30,2301.0,2316.0,2272.75,2299.65,254717,INDIAMART
2025-01-09 00:00:00+05:30,2301.0,2371.0,2295.05,2322.3,239180,INDIAMART
2025-01-10 00:00:00+05:30,2315.05,2339.35,2279.1,2325.15,214208,INDIAMART
2025-01-13 00:00:00+05:30,2314.1,2314.95,2234.1,2242.7,144279,INDIAMART
2025-01-14 00:00:00+05:30,2245.35,2290.4,2228.25,2254.7,350675,INDIAMART
2025-01-15 00:00:00+05:30,2266.0,2278.6,2198.0,2209.65,263290,INDIAMART
2025-01-16 00:00:00+05:30,2220.7,2254.35,2213.15,2239.05,221073,INDIAMART
2025-01-17 00:00:00+05:30,2245.0,2290.0,2224.7,2282.6,249982,INDIAMART
2025-01-20 00:00:00+05:30,2286.0,2311.45,2239.1,2270.0,210157,INDIAMART
2025-01-21 00:00:00+05:30,2279.9,2325.0,2258.55,2294.85,720483,INDIAMART
2025-01-22 00:00:00+05:30,2100.0,2157.8,2065.4,2143.45,2981410,INDIAMART
2025-01-23 00:00:00+05:30,2132.75,2143.4,2073.0,2086.55,814555,INDIAMART
2025-01-24 00:00:00+05:30,2091.4,2095.95,2072.55,2083.4,194079,INDIAMART
2025-01-27 00:00:00+05:30,2075.0,2103.0,2045.6,2084.05,554309,INDIAMART
2025-01-28 00:00:00+05:30,2080.55,2118.0,2066.65,2087.35,323506,INDIAMART
2025-01-29 00:00:00+05:30,2085.55,2100.45,2063.2,2076.7,520222,INDIAMART
2025-01-30 00:00:00+05:30,2077.0,2108.0,2046.0,2077.9,298376,INDIAMART
2025-01-31 00:00:00+05:30,2089.8,2097.0,2057.6,2066.4,347027,INDIAMART
2025-02-01 00:00:00+05:30,2068.0,2174.25,2058.0,2166.65,213847,INDIAMART
2025-02-03 00:00:00+05:30,2175.0,2211.5,2111.0,2183.15,146972,INDIAMART
2025-02-04 00:00:00+05:30,2180.0,2198.45,2144.25,2187.0,95795,INDIAMART
2025-02-05 00:00:00+05:30,2185.0,2213.75,2163.0,2196.55,104244,INDIAMART
2025-02-06 00:00:00+05:30,2207.4,2210.0,2162.05,2182.1,78848,INDIAMART
2025-02-07 00:00:00+05:30,2191.1,2192.0,2152.0,2172.65,80659,INDIAMART
2025-02-10 00:00:00+05:30,2172.65,2207.4,2171.95,2184.75,78514,INDIAMART
2025-02-11 00:00:00+05:30,2185.1,2189.35,2124.0,2148.9,108160,INDIAMART
2025-02-12 00:00:00+05:30,2137.5,2187.0,2097.6,2173.0,101762,INDIAMART
2025-02-13 00:00:00+05:30,2173.0,2238.7,2173.0,2199.35,137063,INDIAMART
2025-02-14 00:00:00+05:30,2199.35,2207.9,2097.0,2124.6,133440,INDIAMART
2025-02-17 00:00:00+05:30,2100.0,2153.2,2085.0,2102.4,121761,INDIAMART
2025-02-18 00:00:00+05:30,2091.8,2105.05,2045.0,2068.8,108541,INDIAMART
2025-02-19 00:00:00+05:30,2070.0,2089.9,2048.8,2064.15,194755,INDIAMART
2025-02-20 00:00:00+05:30,2060.0,2082.5,2045.15,2070.0,177997,INDIAMART
2025-02-21 00:00:00+05:30,2071.0,2072.8,2016.0,2022.7,121746,INDIAMART
2025-02-24 00:00:00+05:30,2000.0,2039.6,1986.05,2002.7,149780,INDIAMART
2025-02-25 00:00:00+05:30,2000.0,2035.8,1980.0,2000.4,190799,INDIAMART
2025-02-27 00:00:00+05:30,2009.8,2009.8,1910.0,1961.15,458363,INDIAMART
2025-02-28 00:00:00+05:30,1951.0,2050.0,1903.8,1964.95,193285,INDIAMART
2025-03-03 00:00:00+05:30,1973.05,1997.65,1950.0,1955.8,136653,INDIAMART
2025-03-04 00:00:00+05:30,1949.1,1975.0,1925.65,1960.35,94890,INDIAMART
2025-03-05 00:00:00+05:30,1960.45,1994.2,1951.6,1982.75,187051,INDIAMART
2025-03-06 00:00:00+05:30,2010.95,2020.65,1981.6,2011.1,115719,INDIAMART
2025-03-07 00:00:00+05:30,2010.9,2027.85,1990.15,2010.7,99528,INDIAMART
2025-03-10 00:00:00+05:30,2022.15,2030.0,1977.0,2008.75,143180,INDIAMART
2025-03-11 00:00:00+05:30,1981.55,1981.55,1934.95,1946.05,82002,INDIAMART
2025-03-12 00:00:00+05:30,1946.45,1964.0,1915.65,1934.75,50178,INDIAMART
2025-03-13 00:00:00+05:30,1958.05,1959.85,1914.95,1955.95,99884,INDIAMART
2025-03-17 00:00:00+05:30,1950.05,1984.45,1930.0,1959.1,136823,INDIAMART
2025-03-18 00:00:00+05:30,1956.0,2062.9,1956.0,2035.6,142968,INDIAMART
2025-03-19 00:00:00+05:30,2055.15,2098.0,2046.8,2089.15,90492,INDIAMART
2025-03-20 00:00:00+05:30,2111.75,2134.0,2083.95,2127.3,135375,INDIAMART
2025-03-21 00:00:00+05:30,2149.0,2150.0,2094.75,2142.05,93957,INDIAMART
2025-03-24 00:00:00+05:30,2145.0,2161.95,2121.0,2138.0,96431,INDIAMART
2025-03-25 00:00:00+05:30,2160.0,2160.0,2088.25,2099.9,84911,INDIAMART
2025-03-26 00:00:00+05:30,2100.0,2110.0,2058.0,2069.35,48959,INDIAMART
2025-03-27 00:00:00+05:30,2050.0,2095.65,2050.0,2070.05,150714,INDIAMART
2025-03-28 00:00:00+05:30,2070.95,2100.0,2017.7,2068.7,174994,INDIAMART
2025-04-01 00:00:00+05:30,2065.75,2079.9,2030.1,2058.45,135408,INDIAMART
2025-04-02 00:00:00+05:30,2058.45,2121.0,2050.2,2106.7,61003,INDIAMART
2025-04-03 00:00:00+05:30,2090.5,2153.45,2090.5,2140.95,80518,INDIAMART
2025-04-04 00:00:00+05:30,2120.0,2120.45,2035.55,2069.75,113040,INDIAMART
2025-04-07 00:00:00+05:30,1903.8,2020.0,1900.1,1925.65,265918,INDIAMART
2025-04-08 00:00:00+05:30,1988.0,2018.5,1941.05,1985.75,123042,INDIAMART
2025-04-09 00:00:00+05:30,1985.9,2002.5,1956.8,1993.8,61799,INDIAMART
2025-04-11 00:00:00+05:30,2064.5,2105.75,2018.0,2093.9,102352,INDIAMART
2025-04-15 00:00:00+05:30,2147.8,2147.8,2104.1,2134.9,181255,INDIAMART
2025-04-16 00:00:00+05:30,2124.2,2213.9,2088.1,2148.2,395090,INDIAMART
2025-04-17 00:00:00+05:30,2131.0,2200.0,2131.0,2196.6,74194,INDIAMART
2025-04-21 00:00:00+05:30,2180.6,2265.0,2180.6,2255.3,100198,INDIAMART
2025-04-22 00:00:00+05:30,2255.3,2301.9,2221.5,2281.0,88389,INDIAMART
2025-04-23 00:00:00+05:30,2288.0,2299.8,2245.7,2290.6,68163,INDIAMART
2025-04-24 00:00:00+05:30,2255.4,2344.0,2240.1,2315.8,119170,INDIAMART
2025-04-25 00:00:00+05:30,2307.0,2324.9,2220.0,2248.1,72236,INDIAMART
2025-04-28 00:00:00+05:30,2230.1,2250.0,2216.8,2234.8,46089,INDIAMART
2025-04-29 00:00:00+05:30,2248.0,2372.2,2242.6,2331.0,200003,INDIAMART
2025-04-30 00:00:00+05:30,2370.0,2435.7,2282.8,2308.1,765708,INDIAMART
2025-05-02 00:00:00+05:30,2308.1,2343.9,2252.0,2257.9,225489,INDIAMART
2025-05-05 00:00:00+05:30,2276.0,2291.7,2228.0,2239.8,92065,INDIAMART
2025-05-06 00:00:00+05:30,2238.0,2241.0,2195.0,2209.2,104766,INDIAMART
2025-05-07 00:00:00+05:30,2160.0,2280.0,2155.1,2272.3,111669,INDIAMART
2025-05-08 00:00:00+05:30,2280.0,2346.2,2257.0,2293.4,113853,INDIAMART
2025-05-09 00:00:00+05:30,2235.3,2261.0,2200.0,2255.6,81646,INDIAMART
2025-05-12 00:00:00+05:30,2323.9,2338.0,2280.0,2293.2,50904,INDIAMART
2025-05-13 00:00:00+05:30,2294.0,2365.0,2263.6,2350.4,121594,INDIAMART
2025-05-14 00:00:00+05:30,2370.0,2370.0,2270.0,2283.8,161403,INDIAMART
2025-05-15 00:00:00+05:30,2304.0,2342.0,2271.2,2330.5,169394,INDIAMART
2025-05-16 00:00:00+05:30,2357.0,2369.6,2332.1,2350.2,117315,INDIAMART
2025-05-19 00:00:00+05:30,2350.0,2389.8,2314.4,2383.3,179809,INDIAMART
2025-05-20 00:00:00+05:30,2395.0,2404.9,2344.5,2363.6,149511,INDIAMART
2025-05-21 00:00:00+05:30,2363.6,2399.9,2357.3,2391.8,167160,INDIAMART
2025-05-22 00:00:00+05:30,2390.0,2410.0,2370.0,2392.7,83107,INDIAMART
2025-05-23 00:00:00+05:30,2404.4,2404.4,2351.7,2368.1,70177,INDIAMART
